"base_filename","frame","region","person","x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
"Dyad-27.0_C_IDs-C002-C004",5162,"body","right","1504.44","553.775","0.935264","1663.43","698.072","0.421321","1654.62","677.425","0.196611","0","0","0","0","0","0","1663.46","721.571","0.592988","1595.73","971.78","0.685298","1433.84","906.925","0.800717","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1513.29","527.293","0.103562","1533.85","533.211","0.92868","0","0","0","1616.37","562.641","0.865426","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5163,"body","right","1498.67","553.713","0.940519","1669.28","703.968","0.407664","1666.41","686.281","0.172992","0","0","0","0","0","0","1660.46","721.593","0.600573","1592.79","971.798","0.679556","1436.87","907.078","0.720477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1528.08","533.149","0.925095","0","0","0","1616.31","559.816","0.872004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5164,"body","right","1495.77","551.004","0.950131","1651.65","695.137","0.458148","1639.88","674.499","0.230262","1513.33","871.705","0.174271","1348.54","874.566","0.523406","1660.44","718.682","0.571428","1595.78","971.767","0.67306","1445.59","910.01","0.73566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1525.13","533.234","0.915419","0","0","0","1610.55","562.656","0.891385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5165,"body","right","1495.59","553.821","0.959945","1660.49","698.096","0.420886","1651.69","680.402","0.201943","1510.45","883.477","0.171379","1445.67","898.208","0.193444","1657.5","718.65","0.596669","1595.71","968.877","0.701094","1445.66","915.821","0.687733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.55","527.312","0.0973681","1522.25","536.146","0.912411","0","0","0","1610.51","559.797","0.89887","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5166,"body","right","1492.78","553.925","0.959746","1645.83","698.017","0.481499","1631.03","674.509","0.242442","1507.47","889.325","0.255919","1348.44","868.777","0.659684","1660.46","724.514","0.568579","1595.82","971.742","0.671153","1445.55","915.869","0.712283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.55","530.247","0.11534","1522.09","536.257","0.919152","0","0","0","1610.37","559.812","0.900544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5167,"body","right","1492.74","556.708","0.949834","1642.81","692.133","0.503652","1613.41","656.899","0.289539","1510.42","877.612","0.280276","1422.29","889.42","0.0982855","1660.51","724.488","0.54531","1598.64","971.828","0.660931","1442.74","912.887","0.752438","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.54","530.233","0.111491","1519.29","539.138","0.927041","0","0","0","1607.51","562.646","0.896394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5168,"body","right","1492.71","556.823","0.934174","1642.88","689.285","0.502296","1619.28","659.789","0.28522","1507.44","874.691","0.238872","1354.35","874.652","0.500023","1660.5","721.594","0.560294","1598.7","971.818","0.653499","1442.7","912.871","0.736902","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.53","530.32","0.125441","1519.32","542.015","0.923318","0","0","0","1610.35","562.683","0.899999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5169,"body","right","1492.68","559.696","0.928513","1645.77","689.201","0.506433","1616.36","659.743","0.287858","1510.43","868.769","0.209356","1363.21","877.557","0.403419","1669.26","721.56","0.55299","1598.67","971.756","0.669681","1439.78","910.044","0.749444","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.52","533.239","0.163366","1519.2","544.931","0.931811","0","0","0","1607.51","562.729","0.892683","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5170,"body","right","1492.66","559.722","0.930824","1645.77","689.178","0.503291","1619.26","656.876","0.282319","1510.41","868.735","0.157953","1348.53","880.515","0.315413","1666.36","718.7","0.556554","1598.63","971.739","0.68259","1436.84","909.958","0.769479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.5","533.251","0.148227","1519.13","542.142","0.92874","0","0","0","1607.44","565.599","0.889125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5171,"body","right","1492.64","559.729","0.925302","1648.67","689.185","0.495144","1622.24","656.861","0.258796","0","0","0","0","0","0","1666.34","721.543","0.556111","1598.69","971.747","0.686698","1436.85","907.12","0.784299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.49","533.23","0.130127","1519.11","544.902","0.93106","0","0","0","1604.65","565.617","0.882707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5172,"body","right","1489.87","559.692","0.924201","1651.73","692.196","0.479522","1634.01","662.769","0.226966","0","0","0","0","0","0","1666.44","724.513","0.576939","1595.78","971.72","0.694704","1439.69","907.074","0.783443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.5","533.212","0.130439","1516.36","542.112","0.935403","0","0","0","1604.5","565.649","0.876089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5173,"body","right","1489.86","559.697","0.927099","1654.64","698.076","0.45488","1645.76","677.441","0.219572","0","0","0","0","0","0","1663.49","721.663","0.590881","1595.81","974.639","0.661112","1436.74","907.039","0.779656","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.7","533.312","0.15956","1516.38","544.927","0.93563","0","0","0","1604.52","565.656","0.876062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5174,"body","right","1489.84","559.713","0.922713","1660.53","703.888","0.411743","1651.68","683.331","0.183143","0","0","0","0","0","0","1660.55","724.477","0.601489","1595.79","974.726","0.649987","1430.95","907.064","0.78474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.67","533.282","0.149717","1516.33","544.904","0.937709","0","0","0","1604.49","565.558","0.865691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5175,"body","right","1489.84","559.725","0.921064","1660.52","703.906","0.419204","1651.64","683.337","0.197665","1510.37","871.678","0.106553","1351.42","883.492","0.283923","1663.48","724.569","0.584028","1592.83","974.701","0.656181","1427.95","909.884","0.764985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.69","533.248","0.138591","1516.3","542.132","0.938598","0","0","0","1604.48","565.528","0.86727","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5176,"body","right","1489.85","559.737","0.92026","1657.53","703.904","0.443545","1645.75","683.34","0.229598","1525.09","862.912","0.213491","1357.32","880.5","0.396479","1663.49","724.569","0.580978","1595.79","977.624","0.610051","1433.84","909.967","0.735977","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.7","533.24","0.136916","1516.3","542.119","0.938119","0","0","0","1601.7","565.524","0.865814","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5177,"body","right","1489.8","559.668","0.922816","1657.6","701.045","0.431823","1645.81","683.296","0.210976","1525.07","862.855","0.143745","1439.64","892.263","0.101399","1666.32","724.497","0.591698","1598.64","977.668","0.600298","1436.78","910.032","0.734254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.68","533.191","0.145678","1516.28","542.053","0.940664","0","0","0","1604.53","565.518","0.869602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5178,"body","right","1489.81","556.875","0.930179","1657.56","701.061","0.421246","1645.76","683.304","0.20813","1519.24","865.808","0.140463","1439.66","898.156","0.0839066","1666.39","724.58","0.57551","1598.66","977.656","0.595403","1436.76","910.066","0.719988","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.65","533.188","0.137664","1516.31","539.196","0.940248","0","0","0","1604.59","565.525","0.876772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5179,"body","right","1492.64","556.758","0.945517","1660.54","703.979","0.427804","1648.75","686.255","0.213848","1522.13","868.727","0.141943","1439.66","895.226","0.0833354","1666.37","727.42","0.57451","1595.79","974.764","0.613843","1436.74","910.025","0.719802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.67","530.326","0.10873","1516.36","539.15","0.93865","0","0","0","1604.53","562.686","0.877206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5180,"body","right","1492.69","556.782","0.946371","1651.71","698.055","0.466309","1639.86","677.426","0.238867","1519.27","865.811","0.186573","1357.34","880.477","0.390631","1669.33","724.522","0.571545","1598.65","977.625","0.595222","1433.92","910.059","0.71193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1498.72","530.359","0.125424","1519.19","539.174","0.937455","0","0","0","1607.41","562.675","0.889411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5181,"body","right","1492.74","556.759","0.949557","1654.59","698.081","0.448217","1642.81","677.453","0.229204","1519.26","865.817","0.146745","1357.36","880.53","0.357818","1666.41","721.653","0.570459","1598.72","977.649","0.578541","1436.76","910.043","0.720928","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.5","530.345","0.111311","1519.26","539.138","0.927527","0","0","0","1607.47","562.613","0.889513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5182,"body","right","1492.79","556.828","0.944302","1657.57","700.932","0.402241","1648.7","677.49","0.18453","1516.24","868.725","0.128474","1357.39","883.425","0.340322","1663.38","721.584","0.571886","1601.64","977.72","0.564505","1433.94","912.84","0.70789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.64","533.148","0.148261","1522.09","542.001","0.921753","0","0","0","1607.56","559.797","0.890204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5183,"body","right","1495.58","556.837","0.942824","1657.53","698.055","0.433355","1645.75","674.506","0.201695","1516.33","865.839","0.157139","1357.35","883.421","0.367961","1663.44","721.64","0.570993","1598.69","974.775","0.594268","1433.93","910.054","0.717315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1504.44","533.199","0.145119","1522.24","541.982","0.916888","0","0","0","1610.35","562.612","0.89829","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5184,"body","right","1495.66","556.793","0.947875","1654.59","692.204","0.44646","1628.14","659.814","0.208416","1519.16","862.854","0.165455","1439.68","895.245","0.0902087","1669.31","721.63","0.555896","1598.67","974.782","0.591788","1433.92","910.042","0.709012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1504.54","530.385","0.157418","1525.13","539.148","0.904146","0","0","0","1613.41","562.682","0.887557","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5185,"body","right","1495.77","553.924","0.956974","1654.58","692.156","0.438448","1625.18","659.766","0.201576","1519.21","859.897","0.145495","1445.6","892.35","0.105045","1669.37","721.587","0.555712","1598.63","977.594","0.588222","1433.94","910.03","0.704362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1504.55","530.238","0.117731","1525.19","536.225","0.900508","0","0","0","1616.26","562.7","0.880863","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5186,"body","right","1498.64","553.858","0.949688","1657.57","695.083","0.422546","1648.7","674.501","0.191453","1519.22","859.908","0.130885","1445.61","895.191","0.101149","1666.39","721.569","0.563008","1595.78","977.59","0.593748","1436.75","910.041","0.703917","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1507.43","527.316","0.0992162","1530.92","533.307","0.915499","0","0","0","1619.28","559.722","0.872061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5187,"body","right","1498.71","553.741","0.935679","1660.46","695.103","0.414993","1648.74","677.425","0.192529","1516.27","859.932","0.134174","1442.75","892.355","0.097702","1666.41","718.632","0.573873","1595.78","974.753","0.609869","1436.78","910.039","0.703403","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1510.43","524.451","0.138858","1531.04","533.137","0.92362","0","0","0","1622.21","556.756","0.877288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5188,"body","right","1504.45","550.987","0.931143","1657.55","692.218","0.415685","1642.86","674.455","0.192331","1516.22","859.893","0.123288","1439.74","892.333","0.102475","1669.31","718.62","0.575662","1598.69","977.615","0.595634","1436.75","910.036","0.70832","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1513.38","527.307","0.226589","1533.96","530.367","0.935032","0","0","0","1625.15","553.9","0.892531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5189,"body","right","1504.58","550.847","0.930047","1660.51","695.157","0.389893","1648.73","677.476","0.179319","1516.24","859.918","0.123219","1445.62","892.313","0.0932229","1669.29","718.628","0.576119","1598.71","977.655","0.580007","1436.74","910.035","0.714147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1516.2","521.546","0.155571","1536.83","530.277","0.936155","0","0","0","1628.03","553.82","0.905622","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5190,"body","right","1510.3","548.008","0.93147","1660.52","695.145","0.398119","1648.71","680.368","0.19186","1525.09","854.067","0.142535","1442.65","883.461","0.156972","1669.34","715.759","0.588854","1601.59","977.721","0.554065","1433.86","909.987","0.705233","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1516.33","524.38","0.222056","1539.74","530.233","0.957458","0","0","0","1628.14","553.781","0.907402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5191,"body","right","1510.32","545.074","0.914942","1669.29","695.161","0.37651","1663.45","680.386","0.173512","0","0","0","0","0","0","1666.35","715.661","0.602713","1595.68","968.796","0.666116","1430.85","907.032","0.757269","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1519.16","518.535","0.19645","1539.85","527.32","0.96677","0","0","0","1631.02","550.9","0.915561","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5192,"body","right","1513.22","545.001","0.919086","1651.7","686.342","0.429371","1622.25","659.803","0.22653","0","0","0","0","0","0","1672.25","715.641","0.61471","1604.61","960.004","0.569176","1425.1","892.272","0.674229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1522.11","518.469","0.251793","1542.77","527.232","0.967184","0","0","0","1633.89","550.784","0.914958","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",5193,"body","right","1513.32","544.948","0.92302","1666.4","692.1","0.386156","1660.49","674.503","0.176623","0","0","0","0","0","0","1672.22","712.821","0.616374","1625.18","968.818","0.355203","1433.81","865.897","0.498047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1519.34","518.477","0.303085","1545.68","524.469","0.949132","0","0","0","1634.07","547.837","0.902457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
